CodigoNacional;momento,dd_Valor,ff_Valor,VRB_Valor
530005;06-03-2023 05:00:00;219.0;5.0;0.0
530005;06-03-2023 06:00:00;0.0;0.0;0.0
530005;06-03-2023 07:00:00;297.0;5.0;0.0
530005;06-03-2023 08:00:00;24.0;6.0;0.0
530005;06-03-2023 09:00:00;354.0;8.0;0.0
530005;06-03-2023 10:00:00;25.0;6.0;0.0
530005;06-03-2023 11:00:00;10.0;11.0;0.0
530005;06-03-2023 12:00:00;30.0;9.0;0.0
530005;06-03-2023 13:00:00;40.0;15.0;0.0
530005;06-03-2023 14:00:00;10.0;20.0;0.0
530005;06-03-2023 15:00:00;10.0;18.0;0.0
530005;06-03-2023 16:00:00;10.0;22.0;0.0
530005;06-03-2023 17:00:00;310.0;19.0;0.0
530005;06-03-2023 18:00:00;290.0;20.0;0.0
530005;06-03-2023 19:00:00;280.0;22.0;0.0
530005;06-03-2023 20:00:00;290.0;25.0;0.0
530005;06-03-2023 21:00:00;294.0;21.0;0.0
530005;06-03-2023 22:00:00;270.0;24.0;0.0
530005;06-03-2023 23:00:00;286.0;18.0;0.0
530005;07-03-2023 00:00:00;295.0;16.0;0.0
530005;07-03-2023 01:00:00;293.0;17.0;0.0
530005;07-03-2023 02:00:00;306.0;14.0;0.0
530005;07-03-2023 03:00:00;307.0;17.0;0.0
530005;07-03-2023 04:00:00;307.0;23.0;0.0
530005;07-03-2023 05:00:00;297.0;16.0;0.0
530005;07-03-2023 06:00:00;296.0;13.0;0.0
530005;07-03-2023 07:00:00;308.0;11.0;0.0
530005;07-03-2023 08:00:00;310.0;9.0;0.0
530005;07-03-2023 09:00:00;1.0;6.0;0.0
530005;07-03-2023 10:00:00;338.0;13.0;0.0
530005;07-03-2023 11:00:00;340.0;12.0;0.0
530005;07-03-2023 12:00:00;20.0;11.0;0.0
530005;07-03-2023 13:00:00;1.0;17.0;0.0
530005;07-03-2023 14:00:00;320.0;26.0;0.0
530005;07-03-2023 15:00:00;10.0;19.0;0.0
530005;07-03-2023 16:00:00;359.0;19.0;0.0
530005;07-03-2023 17:00:00;350.0;16.0;0.0
530005;07-03-2023 18:00:00;310.0;19.0;0.0
530005;07-03-2023 19:00:00;317.0;21.0;0.0
530005;07-03-2023 20:00:00;300.0;27.0;0.0
530005;07-03-2023 21:00:00;298.0;22.0;0.0
530005;07-03-2023 22:00:00;282.0;15.0;0.0
530005;07-03-2023 23:00:00;299.0;13.0;0.0
530005;08-03-2023 00:00:00;303.0;10.0;0.0
530005;08-03-2023 01:00:00;281.0;13.0;0.0
530005;08-03-2023 02:00:00;288.0;17.0;0.0
530005;08-03-2023 03:00:00;304.0;8.0;0.0
530005;08-03-2023 04:00:00;299.0;6.0;0.0
530005;08-03-2023 05:00:00;57.0;5.0;0.0
530005;08-03-2023 06:00:00;345.0;5.0;0.0
530005;08-03-2023 07:00:00;62.0;3.0;0.0
530005;08-03-2023 08:00:00;41.0;3.0;0.0
530005;08-03-2023 09:00:00;91.0;4.0;0.0
530005;08-03-2023 10:00:00;101.0;5.0;0.0
530005;08-03-2023 11:00:00;50.0;9.0;0.0
530005;08-03-2023 12:00:00;50.0;8.0;0.0
530005;08-03-2023 13:00:00;10.0;15.0;0.0
530005;08-03-2023 13:30:00;10.0;12.0;0.0
530005;08-03-2023 14:00:00;10.0;13.0;0.0
530005;08-03-2023 15:00:00;330.0;8.0;0.0
530005;08-03-2023 16:00:00;40.0;10.0;0.0
530005;08-03-2023 17:00:00;20.0;12.0;0.0
530005;08-03-2023 18:00:00;350.0;14.0;0.0
530005;08-03-2023 19:00:00;290.0;14.0;0.0
530005;08-03-2023 20:00:00;270.0;15.0;0.0
530005;08-03-2023 21:00:00;249.0;14.0;0.0
530005;08-03-2023 22:00:00;273.0;17.0;0.0
530005;08-03-2023 23:00:00;271.0;17.0;0.0
530005;09-03-2023 00:00:00;275.0;8.0;0.0
530005;09-03-2023 01:00:00;293.0;8.0;0.0
530005;09-03-2023 02:00:00;355.0;6.0;0.0
530005;09-03-2023 03:00:00;11.0;6.0;0.0
530005;09-03-2023 04:00:00;355.0;6.0;0.0
530005;09-03-2023 05:00:00;341.0;9.0;0.0
530005;09-03-2023 06:00:00;23.0;3.0;0.0
530005;09-03-2023 07:00:00;18.0;11.0;0.0
530005;09-03-2023 08:00:00;8.0;11.0;0.0
530005;09-03-2023 09:00:00;12.0;14.0;0.0
530005;09-03-2023 10:00:00;17.0;15.0;0.0
530005;09-03-2023 11:00:00;20.0;12.0;0.0
530005;09-03-2023 12:00:00;30.0;19.0;0.0
530005;09-03-2023 13:00:00;20.0;20.0;0.0
530005;09-03-2023 14:00:00;20.0;17.0;0.0
530005;09-03-2023 15:00:00;360.0;18.0;0.0
530005;09-03-2023 16:00:00;360.0;21.0;0.0
530005;09-03-2023 17:00:00;360.0;10.0;0.0
530005;09-03-2023 18:00:00;340.0;12.0;0.0
530005;09-03-2023 19:00:00;290.0;19.0;0.0
530005;09-03-2023 20:00:00;250.0;13.0;0.0
530005;09-03-2023 21:00:00;222.0;8.0;0.0
530005;09-03-2023 22:00:00;76.0;2.0;0.0
530005;09-03-2023 23:00:00;200.0;1.0;0.0
530005;10-03-2023 00:00:00;66.0;5.0;0.0
530005;10-03-2023 01:00:00;40.0;7.0;0.0
530005;10-03-2023 02:00:00;31.0;8.0;0.0
530005;10-03-2023 03:00:00;22.0;10.0;0.0
530005;10-03-2023 04:00:00;38.0;8.0;0.0
530005;10-03-2023 05:00:00;32.0;12.0;0.0
530005;10-03-2023 06:00:00;10.0;13.0;0.0
530005;10-03-2023 07:00:00;16.0;13.0;0.0
530005;10-03-2023 08:00:00;358.0;16.0;0.0
530005;10-03-2023 09:00:00;14.0;17.0;0.0
530005;10-03-2023 10:00:00;23.0;14.0;0.0
530005;10-03-2023 11:00:00;360.0;12.0;0.0
530005;10-03-2023 12:00:00;360.0;14.0;0.0
530005;10-03-2023 13:00:00;330.0;18.0;0.0
530005;10-03-2023 14:00:00;300.0;23.0;0.0
530005;10-03-2023 15:00:00;300.0;27.0;0.0
530005;10-03-2023 16:00:00;290.0;22.0;0.0
530005;10-03-2023 17:00:00;280.0;23.0;0.0
530005;10-03-2023 18:00:00;270.0;19.0;0.0
530005;10-03-2023 19:00:00;270.0;13.0;0.0
530005;10-03-2023 20:00:00;290.0;14.0;0.0
530005;10-03-2023 21:00:00;298.0;17.0;0.0
530005;10-03-2023 22:00:00;293.0;13.0;0.0
530005;10-03-2023 23:00:00;316.0;11.0;0.0
530005;11-03-2023 00:00:00;277.0;18.0;0.0
530005;11-03-2023 01:00:00;283.0;19.0;0.0
530005;11-03-2023 02:00:00;283.0;17.0;0.0
530005;11-03-2023 03:00:00;288.0;15.0;0.0
530005;11-03-2023 04:00:00;283.0;20.0;0.0
530005;11-03-2023 05:00:00;280.0;19.0;0.0
530005;11-03-2023 06:00:00;290.0;13.0;0.0
530005;11-03-2023 07:00:00;288.0;11.0;0.0
530005;11-03-2023 08:00:00;50.0;7.0;0.0
530005;11-03-2023 09:00:00;32.0;5.0;0.0
530005;11-03-2023 10:00:00;44.0;5.0;0.0
530005;11-03-2023 11:00:00;70.0;4.0;0.0
530005;11-03-2023 12:00:00;300.0;10.0;0.0
530005;11-03-2023 13:00:00;310.0;14.0;0.0
530005;11-03-2023 14:00:00;330.0;13.0;0.0
530005;11-03-2023 15:00:00;300.0;17.0;0.0
530005;11-03-2023 16:00:00;310.0;18.0;0.0
530005;11-03-2023 17:00:00;330.0;14.0;0.0
530005;11-03-2023 18:00:00;7.0;12.0;0.0
530005;11-03-2023 19:00:00;350.0;15.0;0.0
530005;11-03-2023 20:00:00;320.0;20.0;0.0
530005;11-03-2023 21:00:00;318.0;11.0;0.0
530005;11-03-2023 22:00:00;305.0;6.0;0.0
530005;11-03-2023 23:00:00;1.0;6.0;0.0
530005;12-03-2023 00:00:00;37.0;12.0;0.0
530005;12-03-2023 01:00:00;31.0;7.0;0.0
530005;12-03-2023 02:00:00;291.0;10.0;0.0
530005;12-03-2023 03:00:00;327.0;10.0;0.0
530005;12-03-2023 04:00:00;25.0;2.0;0.0
530005;12-03-2023 05:00:00;310.0;15.0;0.0
530005;12-03-2023 06:00:00;343.0;8.0;0.0
530005;12-03-2023 07:00:00;348.0;9.0;0.0
530005;12-03-2023 08:00:00;310.0;14.0;0.0
530005;12-03-2023 09:00:00;328.0;12.0;0.0
530005;12-03-2023 10:00:00;338.0;11.0;0.0
530005;12-03-2023 11:00:00;334.0;10.0;0.0
530005;12-03-2023 12:00:00;345.0;14.0;0.0
530005;12-03-2023 13:00:00;343.0;17.0;0.0
530005;12-03-2023 14:00:00;360.0;14.0;0.0
530005;12-03-2023 15:00:00;331.0;19.0;0.0
530005;12-03-2023 16:00:00;338.0;15.0;0.0
530005;12-03-2023 17:00:00;330.0;16.0;0.0
530005;12-03-2023 18:00:00;324.0;16.0;0.0
530005;12-03-2023 19:00:00;316.0;13.0;0.0
530005;12-03-2023 20:00:00;305.0;15.0;0.0
530005;12-03-2023 21:00:00;308.0;17.0;0.0
530005;12-03-2023 22:00:00;301.0;21.0;0.0
530005;12-03-2023 23:00:00;300.0;19.0;0.0
530005;13-03-2023 00:00:00;299.0;19.0;0.0
530005;13-03-2023 01:00:00;200.0;7.0;0.0
530005;13-03-2023 02:00:00;243.0;7.0;0.0
530005;13-03-2023 03:00:00;291.0;9.0;0.0
530005;13-03-2023 04:00:00;293.0;10.0;0.0
530005;13-03-2023 05:00:00;279.0;15.0;0.0
530005;13-03-2023 06:00:00;275.0;13.0;0.0
530005;13-03-2023 07:00:00;279.0;12.0;0.0
530005;13-03-2023 08:00:00;280.0;11.0;0.0
530005;13-03-2023 09:00:00;282.0;9.0;0.0
530005;13-03-2023 10:00:00;50.0;5.0;0.0
530005;13-03-2023 11:00:00;340.0;10.0;0.0
530005;13-03-2023 12:00:00;310.0;12.0;0.0
530005;13-03-2023 13:00:00;310.0;13.0;0.0
530005;13-03-2023 14:00:00;310.0;13.0;0.0
530005;13-03-2023 15:00:00;300.0;12.0;0.0
530005;13-03-2023 16:00:00;310.0;15.0;0.0
530005;13-03-2023 17:00:00;300.0;12.0;0.0
530005;13-03-2023 18:00:00;340.0;14.0;0.0
530005;13-03-2023 19:00:00;300.0;13.0;0.0
530005;13-03-2023 20:00:00;310.0;13.0;0.0
530005;13-03-2023 21:00:00;312.0;7.0;0.0
530005;13-03-2023 22:00:00;18.0;9.0;0.0
530005;13-03-2023 23:00:00;323.0;9.0;0.0
530005;14-03-2023 00:00:00;10.0;5.0;0.0
530005;14-03-2023 01:00:00;40.0;7.0;0.0
530005;14-03-2023 02:00:00;91.0;5.0;0.0
530005;14-03-2023 03:00:00;93.0;3.0;0.0
530005;14-03-2023 04:00:00;171.0;4.0;0.0
530005;14-03-2023 05:00:00;160.0;5.0;0.0
530005;14-03-2023 06:00:00;142.0;4.0;0.0
530005;14-03-2023 07:00:00;173.0;3.0;0.0
530005;14-03-2023 08:00:00;205.0;1.0;0.0
530005;14-03-2023 09:00:00;261.0;3.0;0.0
530005;14-03-2023 10:00:00;220.0;5.0;0.0
530005;14-03-2023 11:00:00;180.0;4.0;0.0
530005;14-03-2023 11:27:00;170.0;5.0;0.0
530005;14-03-2023 12:00:00;190.0;6.0;0.0
530005;14-03-2023 13:00:00;180.0;9.0;0.0
530005;14-03-2023 13:42:00;180.0;10.0;0.0
530005;14-03-2023 14:00:00;180.0;12.0;0.0
530005;14-03-2023 15:00:00;190.0;16.0;0.0
530005;14-03-2023 16:00:00;210.0;24.0;0.0
530005;14-03-2023 17:00:00;230.0;22.0;0.0
530005;14-03-2023 17:15:00;240.0;25.0;0.0
530005;14-03-2023 18:00:00;240.0;27.0;0.0
530005;14-03-2023 19:00:00;230.0;26.0;0.0
530005;14-03-2023 20:00:00;230.0;23.0;0.0
530005;14-03-2023 21:00:00;246.0;26.0;0.0
530005;14-03-2023 22:00:00;267.0;21.0;0.0
530005;14-03-2023 23:00:00;282.0;14.0;0.0
530005;15-03-2023 00:00:00;285.0;14.0;0.0
530005;15-03-2023 01:00:00;285.0;17.0;0.0
530005;15-03-2023 02:00:00;285.0;5.0;0.0
530005;15-03-2023 03:00:00;296.0;12.0;0.0
530005;15-03-2023 04:00:00;312.0;10.0;0.0
530005;15-03-2023 05:00:00;314.0;11.0;0.0
530005;15-03-2023 06:00:00;326.0;11.0;0.0
530005;15-03-2023 07:00:00;354.0;7.0;0.0
530005;15-03-2023 08:00:00;5.0;6.0;0.0
530005;15-03-2023 09:00:00;20.0;7.0;0.0
530005;15-03-2023 10:00:00;37.0;8.0;0.0
530005;15-03-2023 11:00:00;30.0;8.0;0.0
530005;15-03-2023 12:00:00;30.0;10.0;0.0
530005;15-03-2023 13:00:00;20.0;11.0;0.0
530005;15-03-2023 14:00:00;360.0;14.0;0.0
530005;15-03-2023 15:00:00;350.0;14.0;0.0
530005;15-03-2023 16:00:00;340.0;15.0;0.0
530005;15-03-2023 17:00:00;360.0;12.0;0.0
530005;15-03-2023 18:00:00;360.0;13.0;0.0
530005;15-03-2023 19:00:00;330.0;14.0;0.0
530005;15-03-2023 20:00:00;360.0;8.0;0.0
530005;15-03-2023 21:00:00;360.0;9.0;0.0
530005;15-03-2023 22:00:00;334.0;10.0;0.0
530005;15-03-2023 23:00:00;314.0;10.0;0.0
530005;16-03-2023 00:00:00;352.0;4.0;0.0
530005;16-03-2023 01:00:00;29.0;5.0;0.0
530005;16-03-2023 02:00:00;61.0;3.0;0.0
530005;16-03-2023 03:00:00;2.0;7.0;0.0
530005;16-03-2023 04:00:00;312.0;5.0;0.0
530005;16-03-2023 05:00:00;24.0;7.0;0.0
530005;16-03-2023 06:00:00;6.0;7.0;0.0
530005;16-03-2023 07:00:00;3.0;6.0;0.0
530005;16-03-2023 08:00:00;35.0;3.0;0.0
530005;16-03-2023 09:00:00;348.0;7.0;0.0
530005;16-03-2023 10:00:00;281.0;16.0;0.0
530005;16-03-2023 11:00:00;260.0;17.0;0.0
530005;16-03-2023 12:00:00;260.0;15.0;0.0
530005;16-03-2023 13:00:00;260.0;20.0;0.0
530005;16-03-2023 14:00:00;260.0;20.0;0.0
530005;16-03-2023 15:00:00;279.0;18.0;0.0
530005;16-03-2023 16:00:00;270.0;21.0;0.0
530005;16-03-2023 17:00:00;240.0;16.0;0.0
530005;16-03-2023 18:00:00;270.0;16.0;0.0
530005;16-03-2023 19:00:00;270.0;23.0;0.0
530005;16-03-2023 20:00:00;260.0;20.0;0.0
530005;16-03-2023 21:00:00;280.0;15.0;0.0
530005;16-03-2023 22:00:00;280.0;26.0;0.0
530005;16-03-2023 23:00:00;297.0;23.0;0.0
530005;17-03-2023 00:00:00;292.0;21.0;0.0
530005;17-03-2023 01:00:00;294.0;17.0;0.0
530005;17-03-2023 02:00:00;293.0;17.0;0.0
530005;17-03-2023 03:00:00;279.0;14.0;0.0
530005;17-03-2023 04:00:00;279.0;17.0;0.0
530005;17-03-2023 05:00:00;284.0;15.0;0.0
530005;17-03-2023 06:00:00;281.0;14.0;0.0
530005;17-03-2023 07:00:00;288.0;14.0;0.0
530005;17-03-2023 08:00:00;275.0;12.0;0.0
530005;17-03-2023 09:00:00;281.0;12.0;0.0
530005;17-03-2023 10:00:00;275.0;15.0;0.0
530005;17-03-2023 11:00:00;260.0;11.0;0.0
530005;17-03-2023 12:00:00;260.0;16.0;0.0
530005;17-03-2023 13:00:00;250.0;15.0;0.0
530005;17-03-2023 14:00:00;230.0;20.0;0.0
530005;17-03-2023 15:00:00;230.0;18.0;0.0
530005;17-03-2023 16:00:00;230.0;21.0;0.0
530005;17-03-2023 17:00:00;230.0;22.0;0.0
530005;17-03-2023 18:00:00;230.0;21.0;0.0
530005;17-03-2023 19:00:00;230.0;21.0;0.0
530005;17-03-2023 20:00:00;240.0;25.0;0.0
530005;17-03-2023 21:00:00;245.0;20.0;0.0
530005;17-03-2023 22:00:00;248.0;15.0;0.0
530005;17-03-2023 23:00:00;246.0;14.0;0.0
530005;18-03-2023 00:00:00;255.0;9.0;0.0
530005;18-03-2023 01:00:00;247.0;9.0;0.0
530005;18-03-2023 02:00:00;244.0;11.0;0.0
530005;18-03-2023 03:00:00;277.0;10.0;0.0
530005;18-03-2023 04:00:00;277.0;10.0;0.0
530005;18-03-2023 05:00:00;270.0;12.0;0.0
530005;18-03-2023 06:00:00;278.0;10.0;0.0
530005;18-03-2023 07:00:00;256.0;10.0;0.0
530005;18-03-2023 08:00:00;282.0;8.0;0.0
530005;18-03-2023 09:00:00;292.0;10.0;0.0
530005;18-03-2023 10:00:00;282.0;8.0;0.0
530005;18-03-2023 11:00:00;279.0;14.0;0.0
530005;18-03-2023 12:00:00;286.0;10.0;0.0
530005;18-03-2023 13:00:00;278.0;10.0;0.0
530005;18-03-2023 14:00:00;286.0;11.0;0.0
530005;18-03-2023 15:00:00;281.0;17.0;0.0
530005;18-03-2023 16:00:00;292.0;19.0;0.0
530005;18-03-2023 17:00:00;298.0;16.0;0.0
530005;18-03-2023 18:00:00;305.0;14.0;0.0
530005;18-03-2023 19:00:00;299.0;15.0;0.0
530005;18-03-2023 20:00:00;302.0;13.0;0.0
530005;18-03-2023 21:00:00;303.0;12.0;0.0
530005;18-03-2023 22:00:00;282.0;16.0;0.0
530005;18-03-2023 23:00:00;293.0;12.0;0.0
530005;19-03-2023 00:00:00;304.0;11.0;0.0
530005;19-03-2023 01:00:00;300.0;9.0;0.0
530005;19-03-2023 02:00:00;306.0;10.0;0.0
530005;19-03-2023 03:00:00;305.0;12.0;0.0
530005;19-03-2023 04:00:00;310.0;13.0;0.0
530005;19-03-2023 05:00:00;305.0;13.0;0.0
530005;19-03-2023 06:00:00;285.0;15.0;0.0
530005;19-03-2023 07:00:00;258.0;11.0;0.0
530005;19-03-2023 08:00:00;263.0;6.0;0.0
530005;19-03-2023 09:00:00;260.0;13.0;0.0
530005;19-03-2023 10:00:00;270.0;16.0;0.0
530005;19-03-2023 11:00:00;281.0;15.0;0.0
530005;19-03-2023 12:00:00;286.0;17.0;0.0
530005;19-03-2023 13:00:00;281.0;19.0;0.0
530005;19-03-2023 14:00:00;245.0;25.0;0.0
530005;19-03-2023 15:00:00;235.0;22.0;0.0
530005;19-03-2023 16:00:00;245.0;24.0;0.0
530005;19-03-2023 17:00:00;252.0;23.0;0.0
530005;19-03-2023 18:00:00;229.0;22.0;0.0
530005;19-03-2023 19:00:00;256.0;22.0;0.0
530005;19-03-2023 20:00:00;252.0;23.0;0.0
530005;19-03-2023 21:00:00;263.0;19.0;0.0
530005;19-03-2023 22:00:00;252.0;22.0;0.0
530005;19-03-2023 23:00:00;259.0;16.0;0.0
530005;20-03-2023 00:00:00;247.0;21.0;0.0
530005;20-03-2023 01:00:00;269.0;17.0;0.0
530005;20-03-2023 02:00:00;272.0;22.0;0.0
530005;20-03-2023 03:00:00;275.0;21.0;0.0
530005;20-03-2023 04:00:00;277.0;23.0;0.0
530005;20-03-2023 05:00:00;272.0;23.0;0.0
530005;20-03-2023 06:00:00;273.0;11.0;0.0
530005;20-03-2023 07:00:00;273.0;21.0;0.0
530005;20-03-2023 08:00:00;269.0;21.0;0.0
530005;20-03-2023 09:00:00;271.0;22.0;0.0
530005;20-03-2023 10:00:00;269.0;21.0;0.0
530005;20-03-2023 11:00:00;250.0;17.0;0.0
530005;20-03-2023 12:00:00;260.0;19.0;0.0
530005;20-03-2023 13:00:00;260.0;20.0;0.0
530005;20-03-2023 14:00:00;260.0;18.0;0.0
530005;20-03-2023 15:00:00;260.0;18.0;0.0
530005;20-03-2023 16:00:00;260.0;20.0;0.0
530005;20-03-2023 17:00:00;240.0;27.0;0.0
530005;20-03-2023 18:00:00;240.0;27.0;0.0
530005;20-03-2023 19:00:00;240.0;28.0;0.0
530005;20-03-2023 20:00:00;240.0;28.0;0.0
530005;20-03-2023 21:00:00;247.0;23.0;0.0
530005;20-03-2023 22:00:00;245.0;21.0;0.0
530005;20-03-2023 23:00:00;253.0;15.0;0.0
530005;21-03-2023 00:00:00;250.0;15.0;0.0
530005;21-03-2023 01:00:00;268.0;18.0;0.0
530005;21-03-2023 02:00:00;269.0;14.0;0.0
530005;21-03-2023 03:00:00;246.0;12.0;0.0
530005;21-03-2023 04:00:00;312.0;6.0;0.0
530005;21-03-2023 05:00:00;290.0;15.0;0.0
530005;21-03-2023 06:00:00;279.0;14.0;0.0
530005;21-03-2023 07:00:00;304.0;12.0;0.0
530005;21-03-2023 08:00:00;272.0;18.0;0.0
530005;21-03-2023 09:00:00;275.0;10.0;0.0
530005;21-03-2023 10:00:00;274.0;10.0;0.0
530005;21-03-2023 11:00:00;270.0;14.0;0.0
530005;21-03-2023 12:00:00;270.0;13.0;0.0
530005;21-03-2023 13:00:00;300.0;11.0;0.0
530005;21-03-2023 14:00:00;330.0;11.0;0.0
530005;21-03-2023 15:00:00;340.0;8.0;0.0
530005;21-03-2023 16:00:00;300.0;16.0;0.0
530005;21-03-2023 17:00:00;300.0;19.0;0.0
530005;21-03-2023 18:00:00;310.0;15.0;0.0
530005;21-03-2023 19:00:00;300.0;25.0;0.0
530005;21-03-2023 20:00:00;300.0;20.0;0.0
530005;21-03-2023 21:00:00;306.0;23.0;0.0
530005;21-03-2023 22:00:00;292.0;24.0;0.0
530005;21-03-2023 23:00:00;323.0;19.0;0.0
530005;22-03-2023 00:00:00;312.0;12.0;0.0
530005;22-03-2023 01:00:00;322.0;19.0;0.0
530005;22-03-2023 02:00:00;330.0;20.0;0.0
530005;22-03-2023 03:00:00;337.0;16.0;0.0
530005;22-03-2023 04:00:00;321.0;12.0;0.0
530005;22-03-2023 05:00:00;344.0;10.0;0.0
530005;22-03-2023 06:00:00;303.0;12.0;0.0
530005;22-03-2023 07:00:00;310.0;15.0;0.0
530005;22-03-2023 08:00:00;305.0;16.0;0.0
530005;22-03-2023 09:00:00;300.0;12.0;0.0
530005;22-03-2023 10:00:00;335.0;8.0;0.0
530005;22-03-2023 11:00:00;310.0;7.0;0.0
530005;22-03-2023 12:00:00;20.0;4.0;0.0
530005;22-03-2023 13:00:00;360.0;9.0;0.0
530005;22-03-2023 14:00:00;290.0;7.0;0.0
530005;22-03-2023 15:00:00;280.0;12.0;0.0
530005;22-03-2023 16:00:00;290.0;15.0;0.0
530005;22-03-2023 17:00:00;270.0;18.0;0.0
530005;22-03-2023 18:00:00;260.0;20.0;0.0
530005;22-03-2023 19:00:00;260.0;23.0;0.0
530005;22-03-2023 20:00:00;270.0;18.0;0.0
530005;22-03-2023 21:00:00;263.0;22.0;0.0
530005;22-03-2023 22:00:00;244.0;18.0;0.0
530005;22-03-2023 23:00:00;241.0;14.0;0.0
530005;23-03-2023 00:00:00;268.0;17.0;0.0
530005;23-03-2023 01:00:00;273.0;14.0;0.0
530005;23-03-2023 02:00:00;272.0;15.0;0.0
530005;23-03-2023 03:00:00;240.0;13.0;0.0
530005;23-03-2023 04:00:00;245.0;18.0;0.0
530005;23-03-2023 05:00:00;250.0;18.0;0.0
530005;23-03-2023 06:00:00;252.0;18.0;0.0
530005;23-03-2023 07:00:00;251.0;22.0;0.0
530005;23-03-2023 08:00:00;245.0;14.0;0.0
530005;23-03-2023 09:00:00;258.0;14.0;0.0
530005;23-03-2023 10:00:00;261.0;16.0;0.0
530005;23-03-2023 11:00:00;240.0;14.0;0.0
530005;23-03-2023 12:00:00;250.0;13.0;0.0
530005;23-03-2023 13:00:00;272.0;11.0;0.0
530005;23-03-2023 14:00:00;280.0;13.0;0.0
530005;23-03-2023 15:00:00;290.0;12.0;0.0
530005;23-03-2023 16:00:00;280.0;10.0;0.0
530005;23-03-2023 17:00:00;250.0;10.0;0.0
530005;23-03-2023 18:00:00;280.0;15.0;0.0
530005;23-03-2023 19:00:00;290.0;14.0;0.0
530005;23-03-2023 20:00:00;290.0;14.0;0.0
530005;23-03-2023 21:00:00;317.0;9.0;0.0
530005;23-03-2023 22:00:00;309.0;8.0;0.0
530005;23-03-2023 23:00:00;55.0;5.0;0.0
530005;24-03-2023 00:00:00;60.0;7.0;0.0
530005;24-03-2023 01:00:00;47.0;5.0;0.0
530005;24-03-2023 02:00:00;62.0;9.0;0.0
530005;24-03-2023 03:00:00;47.0;12.0;0.0
530005;24-03-2023 04:00:00;51.0;14.0;0.0
530005;24-03-2023 05:00:00;52.0;13.0;0.0
530005;24-03-2023 06:00:00;40.0;13.0;0.0
530005;24-03-2023 07:00:00;28.0;11.0;0.0
530005;24-03-2023 08:00:00;36.0;12.0;0.0
530005;24-03-2023 09:00:00;44.0;11.0;0.0
530005;24-03-2023 10:00:00;38.0;10.0;0.0
530005;24-03-2023 11:00:00;30.0;9.0;0.0
530005;24-03-2023 12:00:00;20.0;9.0;0.0
530005;24-03-2023 13:00:00;10.0;10.0;0.0
530005;24-03-2023 14:00:00;10.0;9.0;0.0
530005;24-03-2023 15:00:00;300.0;16.0;0.0
530005;24-03-2023 16:00:00;270.0;13.0;0.0
530005;24-03-2023 17:00:00;260.0;23.0;0.0
530005;24-03-2023 18:00:00;260.0;23.0;0.0
530005;24-03-2023 19:00:00;260.0;22.0;0.0
530005;24-03-2023 20:00:00;240.0;21.0;0.0
530005;24-03-2023 21:00:00;249.0;21.0;0.0
530005;24-03-2023 22:00:00;245.0;20.0;0.0
530005;24-03-2023 23:00:00;256.0;20.0;0.0
530005;25-03-2023 00:00:00;241.0;9.0;0.0
530005;25-03-2023 01:00:00;269.0;14.0;0.0
530005;25-03-2023 02:00:00;279.0;15.0;0.0
530005;25-03-2023 03:00:00;303.0;8.0;0.0
530005;25-03-2023 04:00:00;299.0;13.0;0.0
530005;25-03-2023 05:00:00;293.0;18.0;0.0
530005;25-03-2023 06:00:00;313.0;11.0;0.0
530005;25-03-2023 07:00:00;321.0;11.0;0.0
530005;25-03-2023 08:00:00;352.0;9.0;0.0
530005;25-03-2023 09:00:00;320.0;10.0;0.0
530005;25-03-2023 10:00:00;323.0;9.0;0.0
530005;25-03-2023 11:00:00;323.0;10.0;0.0
530005;25-03-2023 12:00:00;310.0;9.0;0.0
530005;25-03-2023 13:00:00;294.0;15.0;0.0
530005;25-03-2023 14:00:00;290.0;16.0;0.0
530005;25-03-2023 15:00:00;290.0;16.0;0.0
530005;25-03-2023 16:00:00;293.0;18.0;0.0
530005;25-03-2023 17:00:00;298.0;20.0;0.0
530005;25-03-2023 18:00:00;295.0;21.0;0.0
530005;25-03-2023 19:00:00;295.0;24.0;0.0
530005;25-03-2023 20:00:00;303.0;19.0;0.0
530005;25-03-2023 21:00:00;292.0;27.0;0.0
530005;25-03-2023 22:00:00;296.0;22.0;0.0
530005;25-03-2023 23:00:00;318.0;19.0;0.0
530005;26-03-2023 00:00:00;289.0;13.0;0.0
530005;26-03-2023 01:00:00;302.0;13.0;0.0
530005;26-03-2023 02:00:00;296.0;14.0;0.0
530005;26-03-2023 03:00:00;297.0;19.0;0.0
530005;26-03-2023 04:00:00;271.0;31.0;0.0
530005;26-03-2023 05:00:00;257.0;29.0;0.0
530005;26-03-2023 06:00:00;244.0;14.0;0.0
530005;26-03-2023 07:00:00;252.0;17.0;0.0
530005;26-03-2023 08:00:00;265.0;18.0;0.0
530005;26-03-2023 09:00:00;276.0;20.0;0.0
530005;26-03-2023 10:00:00;286.0;15.0;0.0
530005;26-03-2023 11:00:00;294.0;14.0;0.0
530005;26-03-2023 12:00:00;291.0;14.0;0.0
530005;26-03-2023 13:00:00;296.0;13.0;0.0
530005;26-03-2023 14:00:00;279.0;12.0;0.0
530005;26-03-2023 15:00:00;284.0;14.0;0.0
530005;26-03-2023 16:00:00;281.0;13.0;0.0
530005;26-03-2023 17:00:00;295.0;12.0;0.0
530005;26-03-2023 18:00:00;281.0;13.0;0.0
